crown_id	ACRU	LIST	OTHER	PIEL	PIPA	PITA	QUGE	QULA	QUNI	
334	0.00000000071807874067	0.00000000000094383136	0.00000000986234971443	0.00000582636656517285	0.89273984807048445411	0.10713215540908060941	0.00000002595856458291	0.00006721244658541507	0.00005492116734740365	
334	0.00000000030713881070	0.00000000000049130093	0.00000000451471670674	0.00000391438599630553	0.89469512880112256337	0.10526313210302144785	0.00000001509821537702	0.00001717572066105814	0.00002062906863649981	
334	0.00000000242842244375	0.00000000000252106024	0.00000002636175138369	0.00001196901269431744	0.89069130415824382396	0.10857375183260489782	0.00000005503874537497	0.00048138121982035795	0.00024150994519646070	
334	0.00000000095115342755	0.00000000000097100495	0.00000001055860388165	0.00000560863444603551	0.96140694171212615071	0.03832878231771649075	0.00000003640589488308	0.00016722688164243809	0.00009139253744553841	
334	0.00000000035520632972	0.00000000000086276746	0.00000000537500866646	0.00000334108551350283	0.85282191733341550233	0.14714796004945338015	0.00000002413662699897	0.00001231711274124692	0.00001443455117161872	
334	0.00000000226298750071	0.00000000000207754198	0.00000002538545509484	0.00001072400052284738	0.91463037618439391174	0.08460518465489148821	0.00000005078071984740	0.00051299766423062694	0.00024063906472113219	
334	0.00000000117064181244	0.00000000000131082277	0.00000001507745208597	0.00000535147223424318	0.95771982388655085838	0.04204258455424712826	0.00000005047450892093	0.00014723519627224798	0.00008493816678187090	
334	0.00000000103879010712	0.00000000000107525909	0.00000001172323598830	0.00000768833895154230	0.92871870340095230567	0.07101421813466751720	0.00000003283574688351	0.00015701449675163817	0.00010233002982881610	
334	0.00000000065102003100	0.00000000000106698283	0.00000000756088743501	0.00000587415788980085	0.91578709451016770959	0.08412685356613917864	0.00000003186404803294	0.00004624465462028060	0.00003389303416065368	
334	0.00000000062116553612	0.00000000000082636084	0.00000000874890652024	0.00000428747824482416	0.94493219026171415553	0.05497427203208894025	0.00000003057339534560	0.00005189884156922760	0.00003731144208902216	
334	0.00000000158081702977	0.00000000000208138858	0.00000001639201306979	0.00001070245629870774	0.88910549929853599505	0.11057930539545259008	0.00000004694090695054	0.00020538296648295941	0.00009904496741116291	
334	0.00000000106106493465	0.00000000000122460192	0.00000001293200707126	0.00000640381891989367	0.93321257626398324003	0.06655417972928451276	0.00000003765763338942	0.00014468703671436696	0.00008210149916790995	
330	0.00000000395604747198	0.00000000000213363199	0.00000007379124063614	0.00000780819269314906	0.97931044759997931681	0.01615070803908292066	0.00000016534137798794	0.00283285586989396590	0.00169793720755117617	
330	0.00000000299235224209	0.00000000000136923624	0.00000006352952331062	0.00000663566787524928	0.97706576681306533949	0.01829196615198977124	0.00000011023367619279	0.00253226572062682656	0.00210318888952180146	
330	0.00000000292354865624	0.00000000000156300594	0.00000003773870911819	0.00001261415404558874	0.94137314823414397491	0.05697460320733977596	0.00000004551589082334	0.00101177755533586513	0.00062777066942344077	
330	0.00000000076432738764	0.00000000000008534002	0.00000007302282243835	0.00000048214699725610	0.00564670538941184925	0.00000009504722913526	0.00000012127011096988	0.99432776275727152715	0.00002475960174410000	
330	0.00000001548018112848	0.00000000000616140752	0.00000035709461583214	0.00001870586416751457	0.93831912301911390983	0.01742308285561696909	0.00000023171845600812	0.03680143278559103170	0.00743705117609633117	
330	0.00000000420112848718	0.00000000000264261654	0.00000005790028291233	0.00001505577581158431	0.96138020642620369838	0.03601820886802901273	0.00000010561192574144	0.00146021851336515366	0.00112614270061089906	
330	0.00000000336440344019	0.00000000000182355703	0.00000005108591448509	0.00001003014611141752	0.97458810876089829733	0.02245688753359078096	0.00000010591682120202	0.00182402652668230874	0.00112078666375426393	
330	0.00000000110924225904	0.00000000000077014428	0.00000001681958250050	0.00000609044743102326	0.95580458027131964815	0.04375892930033830480	0.00000002846995676059	0.00025370943792204679	0.00017664414343741114	
330	0.00000001893238112493	0.00000000000654201150	0.00000062211219106579	0.00001489783154585471	0.89741629003241840667	0.01378632442962442889	0.00000026904048050146	0.07567406293430491149	0.01310751468051173270	
330	0.00000000578312075299	0.00000000000314143736	0.00000009770143467655	0.00001170508482745702	0.97372208688229955342	0.02008978523131626018	0.00000016112838673978	0.00450827041787603411	0.00166788776759726662	
330	0.00000000989675692621	0.00000000000665952138	0.00000019889478522513	0.00000916976174957423	0.96132249917035628162	0.01825715419873992149	0.00000026349530238994	0.01690037199989809918	0.00351033257575191805	
330	0.00000001268042377159	0.00000000000578497647	0.00000028962416237642	0.00001632156274241433	0.94759591156785638599	0.02471608666867708762	0.00000021893088517264	0.02161222716412112069	0.00605893179534649703	
330	0.00000001960541221878	0.00000000000581077618	0.00000051151227297430	0.00002301500845551494	0.90016218805666825542	0.01410719231890073672	0.00000021349998510319	0.07352069719589680863	0.01218616279659762158	
330	0.00000002072177297344	0.00000000000652536975	0.00000062168236571736	0.00001912136104707509	0.90380794136306963349	0.01348276824433360631	0.00000025183216779014	0.06921257434246444462	0.01347670044625339306	
330	0.00000000859792462870	0.00000000000533771796	0.00000015653193584611	0.00001289962997314289	0.96691753278292014162	0.02310610182785590924	0.00000028549346473360	0.00704045619850540531	0.00292255893208242775	
330	0.00000000483992519991	0.00000000000276589725	0.00000008272268700911	0.00001109990333375652	0.97132719785841237226	0.02385207860755249321	0.00000015049475001145	0.00310914133366868486	0.00170024423690459019	
330	0.00000000396833955819	0.00000000000195081824	0.00000006066956728830	0.00001210909988031528	0.97146212874306925311	0.02401347930270292599	0.00000010886461885490	0.00282710816608174780	0.00168500118378917809	
330	0.00000000389485329822	0.00000000000214329890	0.00000005610573027085	0.00001299657979888105	0.96530709062790576169	0.03180265313885567019	0.00000009960653812981	0.00158651091470867443	0.00129058912946603097	
330	0.00000001335930721978	0.00000000000779234911	0.00000024035770318006	0.00001742652549601923	0.95593204255655883639	0.02253903818054844854	0.00000029856147317579	0.01766853969943937841	0.00384240075168154442	
330	0.00000000178587790366	0.00000000000119832622	0.00000002530007306211	0.00000735693041218759	0.96747535048018329373	0.03165015233084757240	0.00000005873087007524	0.00043887322152095430	0.00042818121901653893	
330	0.00000000110054431744	0.00000000000079761727	0.00000001375262807344	0.00000453566318413928	0.98572476874163594829	0.01377230846142377639	0.00000005456930547193	0.00029822269706257336	0.00020009501341822062	
330	0.00000000327067098545	0.00000000000183685279	0.00000005818016360689	0.00000908544780367112	0.97500602530151225800	0.02277496935820538457	0.00000010878798751866	0.00121085201520181106	0.00099889763661812248	
329	0.00000001641139096511	0.00000000000700013074	0.00000042215431757656	0.00001279866825041356	0.91020395548113419704	0.01096822310918425629	0.00000028508911526755	0.06634062032918711105	0.01247367875042001625	
329	0.00000000770916768252	0.00000000000375882335	0.00000011351624068047	0.00001285683500306919	0.96459119044740648796	0.01253591303238465494	0.00000016085497506184	0.01803121395465721866	0.00482854364640626383	
329	0.00000001445254201989	0.00000000000590858889	0.00000031261041210066	0.00001596698297853261	0.90422936439525414265	0.01101888323073604500	0.00000021067105806407	0.07645995730632748622	0.00827529034478295851	
329	0.00000001816279315477	0.00000000000631266389	0.00000048780556499262	0.00001746458539301631	0.87865111008999607911	0.01199271557473505570	0.00000020810641308837	0.09994508627600925954	0.00939290939278281285	
329	0.00000001756868252353	0.00000000000881983835	0.00000050738518825730	0.00001223087768373650	0.91610648637069180822	0.01598082550995284443	0.00000033318554781927	0.05811198595414091006	0.00978761313929230568	
329	0.00000001444712497774	0.00000000000527513694	0.00000034073001844069	0.00001447020555557107	0.89440747600252668015	0.00833280771740398628	0.00000022725638114994	0.08592118931348392830	0.01132347432223015059	
329	0.00000001791397057463	0.00000000000453640024	0.00000062327247739548	0.00001440715940862212	0.82235697444729383143	0.00872211945497575712	0.00000019974846772307	0.15234882893346349264	0.01655682906540635255	
329	0.00000001860636129915	0.00000000000607190665	0.00000063233952766565	0.00001205225226854055	0.82968327207618353114	0.00996122523199826845	0.00000019772543655134	0.14991545169829026407	0.01042715006386192578	
329	0.00000001174686930995	0.00000000000744566990	0.00000023637476085052	0.00001076296324491513	0.95919902912164156650	0.01677399532188081702	0.00000028990185698000	0.02029474805320072989	0.00372092650909890132	
329	0.00000001431744635758	0.00000000000486294142	0.00000039260955060738	0.00001296913289754240	0.88186884642020368918	0.00925155477260087601	0.00000019145572393494	0.09629276596945934852	0.01257326531725481804	
329	0.00000000970161523768	0.00000000000303761458	0.00000017985930395494	0.00001228768098396626	0.93372097714592605655	0.00617373305105102695	0.00000015237742193290	0.04908769766702951454	0.01100496251363096423	
329	0.00000001352815440997	0.00000000000799239372	0.00000029852601243270	0.00001099330620154156	0.95203603786898993722	0.01525364190166723401	0.00000030587986178252	0.02819387270526536177	0.00450483627585477903	
329	0.00000001183797506469	0.00000000000280794285	0.00000035403403979849	0.00001405994275427837	0.87839740475236238737	0.00748279432788962091	0.00000012676207876322	0.09833149914709035655	0.01577374919300193398	
327	0.00000000516373232857	0.00000000000431533644	0.00000008999994643691	0.00000975652925293493	0.96454493983054812034	0.03239783264688302772	0.00000017825462056782	0.00197355197682935572	0.00107364559387159342	
327	0.00000000774090252299	0.00000000000837305993	0.00000010831582320118	0.00001311158108032618	0.96691021846829228181	0.03045027739757241378	0.00000027528872916527	0.00196427591798028394	0.00066172528124682861	
327	0.00000000379016186722	0.00000000000307579355	0.00000005983646676540	0.00000758865765147641	0.97642358245147098383	0.02120553485205284999	0.00000014362067151232	0.00173526475820676000	0.00062782203024200681	
327	0.00000000607189317468	0.00000000000493471057	0.00000009727191323827	0.00000960693288561971	0.97191156246648913175	0.02429133683471623381	0.00000021659509944080	0.00261233521700615645	0.00117483860506211054	
327	0.00000000151050983819	0.00000000000148983776	0.00000001883326848695	0.00000448114927295480	0.98553990674187119669	0.01399644068988246427	0.00000009368107169496	0.00030922751700576353	0.00014982987562787406	
327	0.00000000842414467804	0.00000000000750186322	0.00000012023838284893	0.00001478819272723735	0.96162249878491967703	0.03463264537324911574	0.00000021621315738170	0.00264489944081412525	0.00108482332510290939	
327	0.00000000850785653846	0.00000000000055073765	0.00000041931272989531	0.00000121822991474624	0.01927749940907684534	0.00000689229780940741	0.00000012131563282333	0.97898039974382500272	0.00173344118260410681	
327	0.00000000073302994328	0.00000000000011085141	0.00000007784662015221	0.00000037420341867500	0.00670177861289882309	0.00000007613924531274	0.00000015441236029253	0.99327541132829910708	0.00002212672401687509	
327	0.00000000295668464820	0.00000000000274083689	0.00000004603538600675	0.00000692148406707266	0.97374734405223895006	0.02494816716949205607	0.00000012056317500234	0.00086803641276888535	0.00042936132344645621	
327	0.00000000373134387589	0.00000000000298833681	0.00000006060175847091	0.00000759474955282808	0.97488581693757958568	0.02321821328313592239	0.00000014248172343781	0.00126221104601462512	0.00062595716590292205	
327	0.00000000075495765915	0.00000000000012774042	0.00000008106711552175	0.00000040850603329700	0.00427633174215483625	0.00000006102676649561	0.00000012100492173124	0.99571065926501556298	0.00001233663290700284	
323	0.00000000565187685383	0.00000000000169974543	0.00000016698781349725	0.00000970083692788199	0.96361843817306558346	0.01645382417109942860	0.00000011084168437929	0.01110561988454074854	0.00881213345129164966	
323	0.00000000772319752619	0.00000000000316408692	0.00000019604800477369	0.00001283764215594572	0.95494261657882328898	0.02191806795392447701	0.00000017919222851122	0.01712614451563511386	0.00599995034286625317	
323	0.00000000355274067260	0.00000000000122962468	0.00000010301649617045	0.00000656574840443650	0.97335313330506711971	0.01294086528489512763	0.00000009556283790367	0.00727913228437198755	0.00642010124395706473	
323	0.00000000053060865542	0.00000000000027465404	0.00000001152886325280	0.00000207861463931714	0.98875049710442564077	0.01063805082165623916	0.00000002987269697632	0.00021537885574421576	0.00039395267109095514	
323	0.00000000583002205954	0.00000000000159603311	0.00000021062794550633	0.00000836695785091458	0.95993107918557341041	0.01422247781537478058	0.00000011837094233649	0.01540778088255075930	0.01042996032814392897	
