Crown_id	ACRU	LIST	OTHER	PIEL	PIPA	PITA	QUGE	QULA	QUNI	
598	1.0743981446602032e-05	1.8827325415247619e-06	0.004965441181251386	4.824918094439046e-06	0.005351907535290825	0.9893300590880199	8.17895291165557e-06	0.00032377496727839706	3.1866431652604507e-06	
205	5.515667884940065e-05	2.6314551386737095e-06	6.519345770111823e-07	5.3752603581909276e-05	0.9941919889613579	8.876812708277376e-06	0.003867819460170069	0.0008457428856855332	0.0009733792079314963	
262	5.481125178005582e-05	2.510625658519578e-05	1.0290484978105039e-06	1.0787598637436519e-06	0.0007208681784114	9.90970633391721e-09	0.9991486068655026	4.6384122198032416e-05	2.1056074549417727e-06	
20	0.0020004260612913223	0.001184318995754082	0.15182133338232898	0.09334661072912245	0.03173017876861083	0.718743745010264	0.0002033386849786933	0.00039840536487867876	0.0005716430027710459	
99	4.478700324050355e-06	2.2484190788876158e-07	1.1357555935876988e-07	0.0003638302282931236	0.9862745826587969	1.6886475668062146e-05	0.011161705774377141	0.0011248224552208809	0.0010533552898523858	
410	0.2853563428293059	0.4238808949998784	0.03953044798107067	0.007901140378366835	3.0524919345562022e-06	1.2613871895950473e-07	0.003264854768784614	4.7065171709055115e-08	0.24006309334676826	
22	0.00429506453925377	0.0021330985319347093	0.6475651259994768	0.0009609773583231956	0.017867632392702632	0.003989896027246539	0.009511294221168982	0.3116178394322201	0.002059071497673365	
4	1.8073192970452174e-06	1.588551755531002e-07	3.168717934805794e-06	8.675076829493462e-05	0.9993152739160741	0.00020222037176867433	0.0001382850710071917	4.3063513755939034e-05	0.00020927146669186774	
292	1.1805463224917395e-07	2.77943603465846e-08	0.00010903150589111319	2.6320454619174497e-07	0.9995863448754964	1.264635463594684e-05	4.5438272047975003e-07	0.0001446028971909104	0.00014651093052628204	
394	1.876932285911373e-08	3.1439895866771378e-09	4.590802976286561e-05	5.385409682631069e-05	0.997937145742686	0.0009070830476749431	4.409732712826615e-06	8.490754172617156e-05	0.0009666698952984715	
592	2.7458764880189476e-05	4.827196190704112e-07	3.0832257002094877e-07	1.3282159610819975e-08	0.9990356701917745	4.276267502367147e-07	4.0819859330292e-05	0.00089258576027882	2.2334726371051427e-06	
31	0.01734943598746853	0.0029489146763069297	0.008691457865334517	2.63617930237487e-05	2.844044249296014e-06	1.5879581353005374e-08	0.0027085409240559946	1.0164448169272987e-05	0.9682622643818103	
472	0.011261953848512165	1.5102495258715632e-05	5.5212603981956186e-08	7.177846423940281e-06	0.45105362030723545	2.9864180623647923e-07	0.530155289208488	0.007486542930932894	1.9959508738634075e-05	
527	1.9041828441880618e-06	1.008962648338868e-07	8.797429247768715e-07	0.0010752465386468064	0.9931595169917882	0.00013522033808715741	0.0011913347353517249	6.205142480555981e-05	0.004373745149286826	
490	0.00011464257045227532	4.1727754873423375e-05	0.9982000717466091	1.9502847073793318e-05	0.0001337053007497484	3.6529714617597857e-06	0.00011215945700175353	0.00022173037776961817	0.0011528069740082783	
291	1.5536049791555314e-05	2.4231301819284987e-06	0.0008911133465961419	5.503695887520142e-07	0.9987076267951208	4.223399997504635e-05	3.140734398077878e-06	0.0003332535159389496	4.1220584085939766e-06	
188	2.3250218146278152e-06	4.7456836799817496e-07	0.00017947320311143748	5.717555746338086e-06	0.9996149312556026	9.724136461099369e-05	1.00418853949611e-05	6.681740381915977e-05	2.2977741531729623e-05	
205	6.685134341728114e-05	3.6325854965361766e-06	9.131357372242021e-07	0.00046128474459709043	0.974564971059004	3.210901472434057e-05	0.022134058776004953	0.0011683397583029536	0.0015678395827159314	
495	6.080193192320048e-05	3.663463573909886e-07	1.9804011009374314e-07	9.450715431712376e-07	0.9900206447446113	7.045004652931326e-06	0.0012193776431071578	0.00862748464020396	6.313657749073203e-05	
208	2.45430256376124e-09	8.953753252764739e-10	4.313518522759214e-05	9.229813777458603e-05	0.9928422944660947	0.0021873923209050337	8.67377238308419e-06	9.06932019402524e-05	0.0047355095659967605	
58	3.989432177155436e-05	7.0022466899661e-05	0.001677516418239017	1.2069285406472165e-05	0.9980509364725562	4.416131183651912e-06	6.593148393048984e-05	7.419437191062906e-05	5.019048102699505e-06	
529	1.0806368974504714e-07	6.821333735775128e-09	1.7517152418900914e-05	2.9446203632604643e-05	0.9785835879912567	0.00965261308494973	0.0004552185721426234	0.010223009268340378	0.0010384928422355415	
231	6.3317430822089555e-06	3.144363196392429e-06	0.007286609800396748	0.00155916224614665	0.9877694450748915	0.002443087431996042	0.000424551602405179	0.0003034490745932895	0.00020421866329191327	
606	0.000256226723351788	5.453001076336826e-06	3.8559695992321397e-07	1.8099025203518486e-05	0.886974460893701	1.1188028721265148e-05	0.011805930254529029	0.10080593440711728	0.00012232206933967274	
55	3.8155905739905905e-09	3.909529567626276e-10	2.05650518269565e-05	1.983934779499157e-05	0.9963774674756792	0.003537363478677439	2.4962424456529146e-06	1.3087495212043212e-05	2.9176701820199737e-05	
601	2.6252573915932562e-08	1.2003929202074548e-08	1.5469746461961073e-06	2.7438080572232904e-06	0.9989268047536237	3.8476249120127554e-06	2.067152087287905e-05	0.0005394140086971254	0.0005049330526878899	
31	0.0025526210205488874	2.5863176219433996e-05	0.0034071066531871134	9.526589588238456e-08	3.5617112561034976e-10	3.669747464359243e-13	6.026001937829229e-06	3.465126682964614e-10	0.9940082871791601	
21	0.0012769776781433736	0.00036433857900149033	0.022287271856560233	0.9324262683546227	0.020502135355784653	0.019867468551064346	0.0028190966862402423	2.3989054772298747e-05	0.0004324538838107221	
179	3.2225563729803715e-07	7.32657785206945e-08	7.398615998873194e-05	8.32364784500562e-05	0.9984246374165324	0.0011608775496490366	1.5804336403004167e-05	0.00011304629938649442	0.00012801623817446794	
121	0.0002196351556167305	6.900181908713613e-06	6.572370171595502e-05	0.00015208946682238308	0.9683723030761834	0.0017242466497217634	0.00233638680908222	0.026909110437305934	0.00021360452164273218	
494	8.910245951023588e-08	2.9217429882681673e-09	2.0411581254228694e-06	4.029087055033192e-09	0.9999362900028721	6.709355257714084e-07	6.646644611025975e-06	2.2627363644545562e-05	3.162784193151796e-05	
177	1.6838938131142844e-09	5.656872654085245e-10	1.216217787543823e-07	1.0546254866918526e-05	0.999539305988768	3.120359844550474e-05	7.316862852972122e-05	1.7983237015885578e-06	0.0003438533343282877	
398	6.957896750277074e-08	5.564641766768416e-07	0.0004752674955867977	2.776674194859676e-07	0.9992982552221087	1.5379771154463257e-07	1.9492461579080553e-06	0.00012944727493072048	9.402325294068782e-05	
225	0.023413331698235833	0.000240231873118068	0.007680511030131137	6.3462132153858494e-06	2.1419499987570836e-08	2.8319951247373402e-09	1.7270712708070392e-05	1.7264630950788757e-09	0.9686422824946332	
587	0.00015700362912703827	1.311753331809013e-05	0.0076958470779945245	7.71223728961332e-06	0.0032454063739996504	0.00487347782147139	6.353922118921433e-05	0.9825198564761481	0.0014240396294624578	
415	9.691756432650769e-07	4.515710987485672e-08	8.993941318741165e-06	0.0003063661893477876	0.9894594284641276	0.0011489148676766267	0.0001463059089707551	0.00020446815611283544	0.008724508139692404	
407	0.00011785328132156524	4.955821781980892e-06	0.09225040740206646	2.424719602193593e-06	0.8701402273788492	0.007296568327716421	0.0013002269160702214	0.02886039401610346	2.6942136488562606e-05	
335	3.530274597045883e-10	1.3312669665215567e-10	6.503788615970306e-08	1.3281082151046122e-09	0.9998935597826433	9.89214363923575e-07	2.033551604861051e-07	6.952151443133937e-05	3.5659281252605846e-05	
164	5.734785453311591e-06	9.995842443046448e-06	2.88153824752579e-06	9.111131397964211e-08	4.677148428113987e-05	1.654542905555517e-09	3.077426642952192e-05	0.9999036910311252	5.828616346237932e-08	
313	0.0015588533651669256	4.512335503231126e-05	0.0005520646415840025	1.1708769424499661e-05	0.1887432275850899	0.007458380071498059	0.002935907607189061	0.798611118988588	8.361561642729327e-05	
164	7.771174790052904e-05	5.459884209745776e-05	1.92881142308214e-06	2.7358244316778925e-08	6.585012218884968e-05	1.3748803763318862e-11	0.000883345635053065	0.9989163224118109	2.1505753312755662e-07	
190	0.012476352439693661	0.971962728528874	0.005014628007037719	0.008218318504762682	1.4066140059886432e-05	8.477924160492279e-07	0.0023126255442105286	1.5707260551953988e-08	4.173356851032435e-07	
225	0.23414378200606828	0.142481721854358	0.004452411079447667	0.02008135341819876	7.553299493991298e-06	1.6694540156864076e-07	0.005082825125574371	3.347448724353878e-08	0.5937501527969701	
404	7.918943673532907e-05	6.623457491837788e-06	0.0011874248356228004	1.4044004026285232e-05	0.916103936448441	0.00013020607143463927	0.002247998978278591	0.08020520238559026	2.5374382379250437e-05	
164	3.893405614425641e-05	6.755422051003057e-07	6.03028685280521e-06	1.4374201620870246e-07	0.0020008842432233777	2.5673803301949664e-06	0.0032185709990826964	0.9947307085246071	1.4852255382915833e-06	
194	7.824632283834115e-07	1.473234226839625e-05	0.00412970635182694	0.019398612535368797	0.0042212690660667065	0.970888006102842	1.014985680081549e-05	0.0013162370659285001	2.0504215669616405e-05	
339	5.702938887688691e-05	1.6164012717495432e-05	0.00011089949089350051	3.0396148316916334e-05	0.06758889844541102	3.5133959396265795e-07	0.006023687136192085	0.9259103692188425	0.00026220481915575623	
379	0.00025360299358535957	1.1692141813553499e-05	1.5528435186609191e-06	3.0820066758107485e-05	0.3011913604877713	0.0004368122708006701	0.03807479680359178	0.6599473752336334	5.198715852720635e-05	
225	0.018506520898683744	0.9468381461968345	0.002486436809110012	0.022286659054440383	5.179687689838778e-06	2.3238007186932523e-07	0.009769770726435877	1.3468443611561531e-08	0.0001070407782900949	
521	2.1458228037531434e-07	8.492021113331226e-08	4.42270288864401e-05	1.859586888566353e-07	0.9997313593917548	3.7920043579042944e-06	7.346902193743559e-06	0.0001583315268789905	5.4457684747594744e-05	
205	0.001068629605204305	3.763795560440088e-05	0.00016555793309020505	1.520154598902738e-07	0.994136826940161	2.0566877823501727e-05	0.00017375674394447483	0.004394021351272878	2.850577439382432e-06	
72	9.105530203830135e-07	1.9859292155647589e-07	0.0006711302172965328	4.297358406064593e-06	0.9993100858440291	2.1567945736916383e-06	7.896631210666706e-06	3.246883690476446e-06	7.712485142832951e-08	
484	2.1101997729997955e-05	3.044905017944733e-07	1.2602273332221129e-05	2.443582460482445e-07	0.0010834656232906021	5.649987343133725e-07	5.68934429119491e-06	0.99885203113618	2.399577769377082e-05	
415	3.572208767194016e-07	1.478029966303171e-08	1.0902716562352194e-06	0.00025721327404689683	0.9822267701652934	0.000518058416922344	0.0001431321539609631	0.00020004646155625833	0.016653317255387556	
528	0.0002206227370657753	0.00010344913113830762	0.018257378740924635	0.0004845780548056166	0.9762877457855135	0.0011434671417306697	0.0016782265379790408	0.0007204602825096178	0.0011040715883328463	
140	0.0014264316551911532	5.435607764812351e-05	0.002078793951305243	5.004486495252589e-07	0.0023515354471713786	9.105154854008155e-07	2.3285499741031832e-05	0.9940346711893787	2.9515215429138193e-05	
225	0.0035024080286633445	0.0003200737703804177	0.0008001398069075072	1.3407761094875253e-05	1.0322115335770828e-08	2.36332777789804e-09	7.862872023808277e-06	7.630576193033024e-10	0.9953560943124293	
99	9.121811199171268e-08	1.2276704368681704e-08	1.6969181657680834e-07	0.00015890004890835912	0.9987387541187959	5.2709271022992866e-05	0.0005998793519722595	5.540998429949856e-05	0.00039407403836793134	
529	1.0443957521532219e-06	4.665683607055181e-08	1.7298863410316113e-06	0.0009685077574899778	0.9506996591482623	0.0029030246618130446	0.0002636844322447596	0.007628622771566693	0.03753368028969395	
601	5.412617195131997e-08	3.054390521759252e-08	2.4634855251677575e-08	1.9831362722107246e-07	0.9947884829104909	2.832971422009117e-07	2.8881233863870615e-05	0.004602738632786032	0.0005793063071573497	
142	9.268745174781309e-07	3.3641196237535185e-07	0.0001551938278939462	0.0013919625237642417	0.9432043831091595	0.002130126665424167	0.007490713628673142	0.006085812482474766	0.03954054447613018	
601	3.3710517210928626e-08	9.544022268924242e-09	5.1984014296222816e-08	2.82102347572328e-07	0.9994074815491117	4.650365122713812e-07	1.3343204628053531e-05	0.00022890657838400475	0.0003494262904624402	
608	0.0001682544159660232	3.5974576994232136e-05	0.0009641080047278988	3.70319995691869e-08	0.990779220636686	1.5189740053028556e-06	0.001660195739633026	0.006388247104489718	2.443515498154227e-06	
136	2.0069527446219243e-06	3.4567054553672795e-07	1.5210353731383681e-06	1.1450421822607475e-09	0.9822523377468845	4.439648370723733e-08	0.017717017362297235	2.6703129756464455e-05	2.2560872584289228e-08	
266	0.00033974083297568907	0.0013976712125870158	0.0014855348107557028	4.630550857792882e-06	2.895793510816042e-05	2.114617838692702e-08	0.9967173654549831	9.266990257953493e-06	1.681106629604897e-05	
262	0.0064590127552129895	0.00037725425465957136	3.25347855896466e-05	0.0005330045858278622	0.010930650083257202	6.935645177534572e-05	0.9146412142663977	0.06380663158614387	0.003150341231135829	
281	9.329244317597228e-05	2.3924689895562377e-06	0.0010819204830603887	1.7774113515197006e-07	0.0018690608539825159	2.0894990359343134e-06	6.706980577706197e-06	0.9969136981107923	3.066141925034221e-05	
602	0.00040484410923550163	6.313588633540385e-05	0.002974237861252523	0.028913104766242217	0.8740888779047853	0.057335559835663796	0.012043274613169147	0.0064594046689763675	0.017717560354339527	
501	1.0744525821055963e-08	4.08070187269675e-12	4.769713994546936e-12	1.0888744450435695e-10	0.9999806550740215	2.2474299251394585e-09	2.8765984839447943e-06	1.6453082192376352e-05	2.135608730294336e-09	
305	0.00026712202447362686	3.4006946667300695e-05	1.047055288832132e-05	0.00041673295950320335	0.013085760872082042	6.18807772128457e-05	0.03058624585497446	0.955125307258621	0.00041247275357719613	
546	3.625975775841289e-05	2.3884330867348593e-06	0.00156569711956	4.720825162570559e-07	0.997939838613052	9.210361535649e-05	4.508234704563335e-05	0.00030959465398438477	8.563377640206946e-06	
21	0.010753534773516404	0.022940123354267438	0.0004774520626737773	0.9613999920764255	0.00011184331352503965	0.0005213427904893672	0.0011051046638952651	2.774831442890824e-07	0.0026903294820630574	
554	0.0018578879741518904	0.015348649780699927	0.982567557168131	0.000205177780047359	1.1251974980984268e-09	1.6147795541776614e-12	1.6185056546482888e-05	6.388791145529981e-13	4.5411129723115985e-06	
92	0.0013511144535039393	3.833552546686736e-05	5.706112121111917e-05	8.966621752425319e-07	0.014807062722998856	1.4653618136860391e-07	0.01608511603224691	0.9675721996831509	8.806726306479539e-05	
3	1.1603365489259714e-05	4.3086904789519646e-06	0.03937897319725908	0.0009727186038074886	0.9498557321100052	0.008985255861471555	4.7135950078338425e-05	0.000523627497485364	0.0002206447239246761	
622	3.0185789930607523e-07	3.598803006803916e-08	0.00013569601311432363	0.0015019786842041369	0.7569592070780009	0.01969999659213852	6.523083480328528e-05	0.006742967489088146	0.21489458546272142	
298	3.388452006378471e-07	2.7611168649034317e-07	0.00010529640014100208	4.696713994506747e-05	0.9926700876179421	0.000127745937034239	7.145722210024124e-05	0.005808180758132804	0.0011696499678176347	
293	1.5050395297418512e-12	6.242916656105083e-14	5.110775946103231e-10	2.1469495302067084e-08	0.9997331081690742	3.0968789988480894e-06	2.6340817807676857e-06	9.77143966110622e-06	0.0002513674483448129	
158	1.2721732251747678e-07	1.933289911892157e-07	0.00012169686496882043	2.440737192468709e-08	0.99982473920748	4.834242220510369e-08	4.471759790655154e-06	4.456357693673242e-05	4.13529471589372e-06	
83	0.9690456629644512	0.0026637068072823157	0.019983248527231504	4.07608475476497e-07	4.8192490199299636e-08	5.0679807558822234e-08	5.576303136376871e-05	1.0846165434856916e-07	0.008251003727243878	
29	2.8942699873256804e-10	5.847607268063586e-11	3.33363525727864e-08	8.614231653728029e-08	0.9999001628815285	7.063835304247401e-05	8.750381279998519e-07	5.510149282948665e-06	2.269375144608471e-05	
170	2.1863116896888365e-09	1.5998756373782484e-10	3.98138117475446e-07	4.629361411553454e-06	0.9956972557209304	0.0014206922326919882	4.829955595805554e-06	4.561026410986605e-05	0.00282658198084368	
568	1.0611051705392152e-08	7.834349660415864e-10	2.2253136432639217e-07	6.316546664947982e-05	0.9767024860725807	0.0009007448180698885	6.77055610399559e-05	0.008368067307811106	0.013897596847997839	
