crown_id	ACRU	LIST	OTHER	PIEL	PIPA	PITA	QUGE	QULA	QUNI	
356	9.09966499821e-09	1.9329798681e-11	1.31302751061e-09	1.76609945456e-06	0.985405546254	1.09243745842e-05	1.71791631668e-07	0.0111617976347	0.00341978341381	
356	7.98514246992e-09	1.37585012852e-11	1.09436008869e-09	1.86186930379e-06	0.989412255791	6.30635884761e-06	1.41676744354e-07	0.00675034892265	0.00382907628856	
356	3.62612966395e-09	9.74371728514e-12	6.34843228319e-08	6.37083279548e-09	0.970989719488	5.82081119381e-07	5.2920869306e-07	0.0287823778405	0.000226717890844	
356	4.76637613778e-09	1.04418228447e-11	5.64171360887e-08	1.20333313256e-08	0.976129335327	4.04835934824e-07	8.45616611766e-07	0.0236989890435	0.000170351949863	
356	3.96478001215e-09	1.07814168664e-11	6.72395411122e-08	6.07787630066e-09	0.971546344587	5.29523063889e-07	6.53066239807e-07	0.0282519430192	0.00020045251192	
356	3.84665445286e-09	2.98629869864e-11	8.03308295756e-10	1.7865328539e-05	0.997353959472	2.37270837775e-05	7.20941302527e-07	0.001461165749	0.00114255674602	
356	2.14119426147e-09	3.63891701918e-11	3.57659040883e-10	5.37126943689e-05	0.999042743465	1.37794248945e-05	5.19136527517e-07	0.000177732835307	0.000711509908587	
356	4.27943660852e-09	1.02332719752e-11	5.99652287815e-08	6.52598837134e-09	0.968185281307	4.93271702018e-07	6.60603318952e-07	0.0316173026611	0.000196191376456	
356	2.87527904597e-09	3.12860909881e-11	4.83229297952e-10	2.28119147803e-05	0.998463551134	1.71033735165e-05	5.53240435912e-07	0.000586404198726	0.000909572749042	
356	6.45652747837e-09	1.58168501861e-11	7.78308985716e-10	3.78509386181e-06	0.991081579583	1.03268730953e-05	1.60970985535e-07	0.00502288654014	0.00388125368872	
356	3.98551159736e-09	2.41118139999e-11	5.52803272958e-10	1.92408788694e-05	0.997324019488	1.66182985029e-05	5.39765436692e-07	0.00112198916462	0.00151758784221	
356	4.73375102148e-09	2.14324129751e-11	7.54795586329e-10	6.06043361121e-06	0.994541238139	1.55546179122e-05	2.85483296927e-07	0.00346459952019	0.00197225629584	
356	4.6687257487e-09	1.45521919751e-11	4.4457777928e-10	7.03710447863e-06	0.994573647691	8.92433130916e-06	1.81270816615e-07	0.00245796328195	0.00295224119237	
356	4.49294548508e-09	2.35699485468e-11	8.28378497646e-10	1.15629890679e-05	0.996858016725	1.54164922656e-05	6.4013554559e-07	0.00190048864427	0.00121386966846	
356	9.45867552118e-09	2.61930096959e-11	1.35263843636e-09	2.95299823103e-06	0.98695687393	1.50951124648e-05	2.30392277589e-07	0.00975065995723	0.00327417677183	
356	4.41472115355e-09	2.45638067282e-11	6.22272778657e-10	1.78784327732e-05	0.997155690903	1.60396625769e-05	5.6612359924e-07	0.00126970198835	0.00154011782774	
356	8.89596040897e-09	1.40697435359e-11	1.30590136822e-09	1.72562392044e-06	0.989108292641	6.39822598076e-06	1.72789997171e-07	0.00749570834542	0.0033876921574	
356	3.08818261635e-09	7.2878274473e-12	6.28822705047e-08	1.11269310567e-08	0.982424785892	4.90348266327e-07	5.53868131632e-07	0.0173826304593	0.000191462327491	
356	3.13644663815e-09	2.4790245805e-11	6.63955501947e-10	1.64886557345e-05	0.997000815698	2.76735190212e-05	4.98734482944e-07	0.00146147754736	0.0014930420203	
356	2.56998156713e-09	2.05097501494e-11	3.40943219149e-10	1.95243057586e-05	0.998262876925	1.16903158414e-05	3.81768460855e-07	0.000599168721212	0.00110635503261	
356	2.70668706866e-09	2.1635262081e-11	3.68452657453e-10	2.00492618562e-05	0.99825358746	1.20239984693e-05	4.1586287387e-07	0.000614582212883	0.00109933810678	
356	4.45186154382e-09	1.33926726807e-11	4.74564103093e-08	8.25072041705e-09	0.980377210781	5.02245280907e-07	7.19335710868e-07	0.0194516189391	0.000169888526727	
345	7.31902667582e-09	9.77902900149e-12	1.21112608611e-08	2.27843620167e-08	0.967119727707	1.04617912607e-07	1.09536897791e-06	0.0327907164741	8.83136079052e-05	
345	5.64218717812e-09	9.40977036141e-12	1.51784991175e-08	1.36403163913e-08	0.970026820224	1.6367738935e-07	8.34108959045e-07	0.0298549017778	0.000117245741486	
345	9.87738789757e-09	2.02157927818e-11	2.90076316683e-09	9.73576858228e-07	0.972079596133	2.26818328402e-05	1.52671879478e-07	0.0225486169433	0.00534796604377	
345	9.17444541626e-09	1.77476904163e-11	1.87590821185e-09	1.94488561098e-06	0.984533069783	1.54164520402e-05	2.09607008572e-07	0.0113802945897	0.00406905361505	
345	7.42887965848e-09	2.10654073981e-11	1.2286598629e-09	2.55416754538e-06	0.98774203108	1.69851719493e-05	2.09841928576e-07	0.00892806158279	0.00331014947764	
345	1.07355487039e-08	2.73957760398e-11	2.72820343783e-09	2.62564742766e-06	0.984054203179	2.23311833729e-05	3.57668492342e-07	0.0126582827677	0.00326218606309	
345	4.96977062346e-09	1.57970265948e-11	8.06349807788e-08	4.29342191981e-09	0.954679518606	7.37963767183e-07	6.94504161689e-07	0.0450664168522	0.000252542159558	
345	7.31306575207e-09	2.85793039104e-11	1.48180925507e-09	4.18573266127e-06	0.991155210219	1.95243554818e-05	3.82747070928e-07	0.00674101359699	0.0020796745257	
341	5.56402678295e-10	8.8293097639e-11	1.00438419325e-10	0.000457202156961	0.99926115518	4.51892027178e-06	1.80008388623e-07	5.64216557467e-06	0.000271300823762	
341	2.63690438954e-10	1.0177773714e-11	3.15734611638e-11	2.91927803673e-05	0.99941805138	4.59433521918e-06	3.37950356e-08	3.40802745928e-05	0.000514047129676	
341	4.14157241863e-10	1.04114226155e-11	5.51737250814e-11	1.57262391762e-05	0.99909515539	7.38558831507e-06	4.07336571137e-08	0.000113461537808	0.000768230031397	
341	2.87987603467e-10	9.38237580604e-12	3.85987497062e-11	2.40378345402e-05	0.99920422163	5.09898785205e-06	3.1144474409e-08	5.60976033778e-05	0.000710512463896	
341	2.84717278807e-10	4.1762617143e-11	5.8563332233e-11	0.000416540665203	0.999272697344	4.11992911241e-06	1.23437712169e-07	3.61847881542e-06	0.000302899759631	
341	2.75589191029e-10	1.26567521856e-11	3.79437083533e-11	5.37162640875e-05	0.999351354037	3.71029862289e-06	4.21771741491e-08	2.84004034869e-05	0.000562776493914	
341	4.53529235159e-10	2.30788773048e-11	9.4601033783e-11	9.39302554332e-05	0.999433075101	8.51453102204e-06	1.50821978404e-07	1.87965995825e-05	0.000445532119715	
341	2.13100195502e-10	2.38481947294e-11	6.1333512765e-11	0.000246245121457	0.999030498497	8.7929317776e-06	6.28161426378e-08	8.44771465569e-06	0.000705952620649	
341	6.02674327975e-10	2.3753701115e-11	1.3561520563e-10	8.29288070605e-05	0.999368025487	1.04314850818e-05	2.17969931839e-07	2.88046825498e-05	0.000509590806814	
341	3.40072832398e-10	2.46554385283e-11	5.20920619124e-11	0.000116220296378	0.999404125237	4.33417395505e-06	6.70113649141e-08	1.51871811581e-05	0.000460065683016	
341	3.70011230918e-10	1.24754595251e-11	7.57948269975e-11	1.43360138613e-05	0.998218402118	1.64490573411e-05	3.41465026548e-08	0.000141587014022	0.00160919119218	
341	3.49150300122e-10	1.11298372405e-11	4.52961467739e-11	2.52598840222e-05	0.999273136158	5.05309822135e-06	4.36097872113e-08	5.92737056243e-05	0.000637233139222	
341	3.85685919778e-10	5.60982633485e-11	5.72890740077e-11	0.000295982649016	0.999413982137	3.57184533226e-06	9.09782407562e-08	5.81305780625e-06	0.000280558833288	
341	3.84764793413e-10	1.09640073192e-11	6.56697677009e-11	2.07957645875e-05	0.99924378902	6.46987306208e-06	5.05785660299e-08	7.10556919483e-05	0.000657838610522	
341	3.80263842493e-10	7.40497115195e-11	9.56168039774e-11	0.000670501850455	0.999105130331	5.18855529832e-06	2.29962466131e-07	2.334187741e-06	0.000216614563301	
341	2.56407346398e-10	2.90367795937e-11	4.88582390875e-11	0.000253987145541	0.999431768714	4.51009582344e-06	1.03791886174e-07	4.3802522576e-06	0.000305249666676	
341	2.12336283321e-10	4.6741381355e-11	4.16469875002e-11	0.000574407419595	0.999182265491	3.15630968341e-06	7.38533569018e-08	1.90045752462e-06	0.000238196167688	
341	2.8931110479e-10	2.43032615124e-11	3.93361190128e-11	0.000113576680136	0.999492826383	3.94831495018e-06	4.52746273487e-08	1.12214955533e-05	0.000378381498542	
341	2.17926962422e-10	4.00740696154e-11	8.89519525074e-11	0.000341654876821	0.999341453303	3.94010984244e-06	1.00837653453e-07	3.03227383255e-06	0.000309818252321	
341	3.9279291311e-10	6.65620528775e-11	1.00568958199e-10	0.000540415336802	0.999219575938	5.65246670961e-06	2.31550475688e-07	2.92338753859e-06	0.000231200760427	
341	3.52745343169e-10	5.16139184636e-11	7.24789442795e-11	0.000368676777206	0.999372283723	6.25672008956e-06	1.58331270523e-07	4.0347389694e-06	0.000248589232575	
341	2.87855691147e-10	1.06903282719e-11	4.1938422329e-11	2.58952937383e-05	0.99945843401	3.78584451184e-06	4.26432758496e-08	3.61060829038e-05	0.000475735784704	
341	4.01146294403e-10	3.29185574875e-11	6.08509904161e-11	0.000148269393967	0.999483177549	4.17685120234e-06	9.5558364819e-08	1.12952829299e-05	0.000352984869311	
341	2.47972545567e-09	1.49716492253e-11	4.65604346924e-10	4.96180874554e-06	0.994030438735	2.33802607772e-05	1.3098756478e-07	0.0027786485592	0.00316243668847	
341	1.39708415085e-09	2.21734853341e-11	4.03490350925e-10	1.21542752394e-05	0.997946662592	1.79604756135e-05	1.44889287788e-07	0.000607678509196	0.00141539743594	
341	4.16287718136e-10	3.46276009258e-11	5.44484568196e-11	0.000143637687694	0.999477861807	3.99772847908e-06	7.17962332964e-08	1.19777595346e-05	0.000362452715291	
341	3.51671564277e-10	1.69202446139e-11	4.71308767584e-11	4.14810451436e-05	0.99940215736	5.62017436726e-06	5.14362660953e-08	3.62052822383e-05	0.000514484286576	
341	3.46784857652e-10	1.45404738926e-11	4.60492263911e-11	4.76124262471e-05	0.999257876022	5.94700725281e-06	3.88851292222e-08	3.84234984085e-05	0.000650101753466	
341	8.6559407333e-10	1.19992403254e-10	9.9906014e-11	0.000373536562815	0.999338662541	4.24429913386e-06	1.40756976326e-07	7.41821373897e-06	0.000275996541307	
341	2.63082483238e-10	2.76962956617e-11	4.08861980945e-11	0.000199645127228	0.999501055969	3.47309495188e-06	8.00069351127e-08	5.13779678476e-06	0.000290607673661	
341	2.98434947179e-10	3.63556861849e-11	5.89557352067e-11	0.00028338950169	0.999326897749	4.0830743312e-06	9.8946809983e-08	6.3421541384e-06	0.000379188180018	
341	1.73538918996e-10	1.60711099226e-11	1.99189166184e-11	0.000137759021004	0.999539297889	1.7652295803e-06	3.06195178116e-08	4.07219450194e-06	0.000317074837088	
341	2.40064300915e-10	1.97468067515e-11	3.99818726713e-11	0.00024343201101	0.99933880978	4.14043963599e-06	8.66402037809e-08	6.58236420262e-06	0.000406948464657	
341	3.50874125147e-10	5.05065883038e-11	1.07096096859e-10	0.000586618798519	0.998745360235	1.12314123846e-05	1.12354180695e-07	7.51226300224e-06	0.000649164428894	
341	4.11650130864e-10	1.50117781106e-11	5.40130108938e-11	3.01473176312e-05	0.999401532121	4.1174230722e-06	4.60636732324e-08	4.65716367074e-05	0.000517584957026	
341	3.31930023598e-10	3.2155399394e-11	5.3725295073e-11	0.000225138885493	0.999486518422	4.4911005605e-06	1.01445507196e-07	4.8066096106e-06	0.000278943119287	
341	4.12695170949e-10	1.26096558065e-11	5.80162735872e-11	2.53737081429e-05	0.9990836805	5.45166633589e-06	4.16749487129e-08	7.01279674408e-05	0.000815323999312	
341	2.38913660985e-09	2.01429807851e-11	5.50016162325e-10	1.09850080749e-05	0.997180869394	2.38526134403e-05	3.70766627846e-07	0.00126954076439	0.00151437849448	
341	2.39094615612e-09	1.57694534872e-11	4.45178077022e-10	8.07615162352e-06	0.996030316625	2.08995942088e-05	2.2811480769e-07	0.00172042986766	0.00222004679476	
341	3.58669441348e-10	7.69439270632e-12	4.13341084731e-11	7.07151793045e-06	0.999301981336	4.49848126437e-06	3.60485269512e-08	0.000132947598892	0.000553464609543	
341	3.0565701972e-10	2.65292740459e-11	3.89697885873e-11	0.000144409400053	0.99947735056	3.48213931189e-06	6.68400640859e-08	8.75398197355e-06	0.000365936707321	
341	4.90716677631e-10	3.69665959007e-11	8.67097213856e-11	0.000113806710323	0.999339940863	5.43692195211e-06	9.37509768099e-08	2.38531716611e-05	0.00051686796819	
341	3.11968521617e-10	3.02572374732e-11	4.06882444351e-11	0.000164171401075	0.999462409792	2.98755361319e-06	5.18595088851e-08	9.02682247754e-06	0.00036135218812	
341	2.25024751924e-09	1.41165416618e-11	4.50363221055e-10	4.88050668972e-06	0.993506546251	2.35965442331e-05	1.06822913722e-07	0.00267142276196	0.00379344439857	
341	3.6045799401e-10	2.78761554592e-11	7.15388292842e-11	9.84233831229e-05	0.999597347138	5.82636447816e-06	1.05466282256e-07	1.14123473167e-05	0.000286884840903	
341	2.90748124007e-10	1.3893987307e-11	3.44076192176e-11	4.53202017919e-05	0.999421761013	3.90659505855e-06	3.61832842e-08	2.5414884238e-05	0.000503560783615	
341	3.48461383117e-10	3.97843326909e-11	6.18030508139e-11	0.00022321011677	0.999449616578	4.62553878991e-06	7.81529219071e-08	6.84173560532e-06	0.00031562742739	
341	3.25142770713e-10	1.10661232063e-11	4.72923523624e-11	5.21375583071e-05	0.99939910228	5.5620411611e-06	7.80632482699e-08	2.31241507128e-05	0.000519995523126	
341	2.52221565146e-10	3.79131250957e-11	4.83853087722e-11	0.000356023354099	0.999367323851	3.98420545513e-06	8.53908500512e-08	3.33723174326e-06	0.00026924562879	
341	5.076031284e-10	3.67850025066e-11	7.38585954122e-11	0.000107522472896	0.999512691584	5.57969465158e-06	1.06167681097e-07	1.71171600878e-05	0.000356982302233	
341	5.17025955733e-10	5.38321018014e-11	1.19043312835e-10	0.000207497042276	0.999497594085	8.33668661983e-06	2.05855244693e-07	8.46084676206e-06	0.000277904794315	
341	3.74359958019e-10	2.83411012004e-11	7.35501011583e-11	0.000206025460829	0.99931153755	5.415095763e-06	1.39925251601e-07	9.8753096697e-06	0.000467006181851	
341	4.91550805294e-10	6.08221955235e-11	1.08015851575e-10	0.000354450964425	0.999347071905	5.72860233875e-06	2.06694948313e-07	5.81116256876e-06	0.000286730010367	
341	4.06500267281e-10	1.26489198038e-11	5.46338507264e-11	3.68941345941e-05	0.999230940071	6.86861825437e-06	6.07133052602e-08	4.86776821037e-05	0.000676558306885	
336	6.51790938248e-09	2.21115210886e-11	1.27598630194e-09	1.33804432193e-06	0.975205502288	2.97750853911e-05	1.00061717491e-07	0.0198477159475	0.0049155607576	
336	9.48836229254e-09	2.7672844986e-11	1.38636735991e-09	1.53315254127e-06	0.984198615478	1.48188735908e-05	2.83440502332e-07	0.0138195913152	0.00196514683795	
336	7.40532832641e-09	1.17527324974e-11	1.35310666284e-09	9.83301831109e-07	0.985799292233	8.3721680482e-06	1.38801116403e-07	0.0102264822754	0.00396472245088	
336	4.91731195187e-09	3.11055598728e-11	8.50981850937e-10	5.75634817742e-06	0.993175051846	2.65430416692e-05	2.96055676928e-07	0.00499178449915	0.00180056240983	
336	7.47564808566e-09	2.84283402529e-11	1.15387479364e-09	1.46462229975e-06	0.981310506988	2.28175050539e-05	1.80042438285e-07	0.0161837758093	0.00248124637458	
336	6.68177716246e-09	1.98082384303e-11	1.14760587818e-09	2.86988520112e-06	0.991912004408	1.35516917842e-05	3.82004302598e-07	0.00616871194865	0.00190247221252	
336	7.34413189498e-09	1.56239001617e-11	1.40927278335e-09	9.1242688938e-07	0.975777721699	1.68404497271e-05	9.86635746567e-08	0.0192254206762	0.00497899731527	
336	6.43808949894e-09	1.83731712745e-11	9.63609866955e-10	4.27332742924e-06	0.990598856809	1.79705917913e-05	2.34199023192e-07	0.00597237340889	0.00340628424357	
336	6.05373652739e-09	2.66985609566e-11	1.26355027072e-09	4.27187271273e-06	0.992252533566	2.195338798e-05	4.10104695446e-07	0.00586924189612	0.00185158182834	
336	6.44467139366e-09	2.12067422831e-11	1.03686035242e-09	7.67022755218e-07	0.974985889949	1.92300286035e-05	1.11437474082e-07	0.0221536434755	0.00284035058425	
336	6.47869162867e-09	1.93224148018e-11	1.33042865994e-09	1.95498551181e-06	0.987773259547	1.9808595582e-05	2.57167469401e-07	0.00934213568264	0.00286257619308	
336	6.47153694161e-09	2.39260806502e-11	1.08427780518e-09	2.08098854142e-06	0.985921290254	2.02635683523e-05	1.88371566028e-07	0.0113368885752	0.00271928066275	
334	1.03165998756e-09	4.93109685111e-11	1.84215624542e-10	5.78263984724e-05	0.999528390394	6.71782713287e-06	2.45572649925e-07	4.8355223337e-05	0.000358463319001	
334	1.26246258368e-09	8.40778729986e-11	2.43130381762e-10	0.000129585378962	0.999601007301	5.2499147362e-06	5.60024171828e-07	1.83302582575e-05	0.000245265533684	
334	9.14534818779e-10	8.48938539595e-11	1.67925340412e-10	0.000179594546853	0.999550255335	4.84769413639e-06	3.20454889272e-07	1.39285946382e-05	0.000251052207202	
334	4.27218520551e-09	3.67253066189e-11	5.85927718705e-10	2.51273082466e-05	0.998696608012	1.22343587487e-05	1.02534018496e-06	0.000466260186382	0.000798739899231	
334	3.72346624514e-09	6.05512861397e-11	8.89539391045e-10	2.65797994697e-05	0.999042614717	1.81170574167e-05	1.46845128461e-06	0.000410002305457	0.000501212995739	
334	1.05403310272e-09	8.97843006885e-11	1.86565640713e-10	0.000161420568757	0.99952213183	5.37591723258e-06	3.01341003478e-07	1.9812643948e-05	0.000290956368538	
334	1.11097134877e-09	4.52173713307e-11	1.38677097444e-10	5.72015046574e-05	0.999590367232	4.74607798967e-06	2.50875469588e-07	3.42278700465e-05	0.00031320514517	
334	1.96698107355e-09	3.51720917152e-11	3.64956964831e-10	1.82474878272e-05	0.999147464873	1.19564430907e-05	4.21416632781e-07	0.000311243328043	0.000510664084299	
334	1.4909844884e-09	5.11185775477e-11	2.519466485e-10	3.44222170462e-05	0.999514322778	7.48527981945e-06	3.66931013258e-07	9.07643038275e-05	0.000352636696596	
334	9.25137928477e-10	8.87169467872e-11	1.53909544247e-10	0.000240465806166	0.999517028166	4.61782214082e-06	3.68079774991e-07	8.94400189127e-06	0.000228574955782	
334	5.0349922223e-09	2.738203131e-11	6.03165553466e-10	1.13374003977e-05	0.997695070236	1.02233239691e-05	6.23911624188e-07	0.00128174576416	0.00100099369794	
334	1.90450236875e-09	1.77746336741e-10	3.01575401529e-10	0.00015215390855	0.999517254888	5.08058031907e-06	4.00676600282e-07	3.4994837095e-05	0.000290112725303	
334	1.3655569872e-09	9.40910770536e-11	2.38044744723e-10	0.000117954391045	0.999571645837	5.25429159767e-06	4.1286837246e-07	2.45709185379e-05	0.000280159995715	
334	1.41454924996e-09	8.83189160411e-11	2.56817053643e-10	0.000110753762755	0.999517752469	6.48029289446e-06	3.98357762827e-07	3.36375734591e-05	0.000330975784719	
334	1.00151378247e-09	8.91215561684e-11	1.8331287382e-10	0.000205355555326	0.999490632603	5.09587390888e-06	3.41196620356e-07	1.44108678847e-05	0.000284162629542	
334	2.00207251498e-09	6.44678714571e-11	3.16837170585e-10	2.76363790358e-05	0.999292059761	7.92759157838e-06	2.93691399989e-07	0.000200561392716	0.000471518800552	
334	1.30415402928e-09	3.95574014916e-11	1.96043983701e-10	3.40775912177e-05	0.999445902538	7.50475507837e-06	2.67500910181e-07	8.98209700835e-05	0.00042242510485	
334	1.6084367977e-09	1.68432218715e-10	3.08175440826e-10	0.000290302489171	0.999507493498	4.82808792513e-06	8.86132652921e-07	9.64184920777e-06	0.000186845858112	
334	1.63324664025e-09	4.61984462454e-11	3.07315082904e-10	2.3394566533e-05	0.999313809833	9.21655364101e-06	3.3525036218e-07	0.000188151898686	0.000465089910811	
334	1.53160453363e-09	7.09506617894e-11	3.12828933018e-10	8.10139906896e-05	0.999626234213	7.98427388344e-06	7.22725232095e-07	3.31712021436e-05	0.000250871679874	
334	1.23515030855e-09	5.0375908157e-11	1.78866200339e-10	5.2051341125e-05	0.999437301132	6.62108901428e-06	2.02805593171e-07	6.55413144565e-05	0.000438280853081	
