-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-2.470160247672546827e+00	-2.415035956007539397e+00	-2.444194291348849912e+00	-2.586338618510107601e+00	-4.095133273591563539e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.470160247672546827e+00	-2.415035956007539397e+00	-2.444194291348849912e+00	-2.586338618510107601e+00	-4.095133273591563539e-01
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-4.027626336322018830e+00	-5.131493587451370963e+00	-4.922512319302904338e+00	-3.239795373123121602e-01	-1.403522553053621058e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.377302108269531367e+00	-2.533327052080763142e+00	-4.461886033837743071e+00	-7.910530875543879681e-01	-1.013635466631559678e+00
-4.156275183285916164e+00	-5.351575931839099631e+00	-6.967711210374975650e+00	-2.507528087934237648e-01	-1.607255283129932932e+00
-2.377302108269531367e+00	-2.533327052080763142e+00	-4.461886033837743071e+00	-7.910530875543879681e-01	-1.013635466631559678e+00
-2.546400187666752579e+00	-1.973868799673917263e+00	-2.175145793960488128e+00	-2.870491613712856438e+00	-4.902786179086117135e-01
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-3.993137205907765885e+00	-4.534024708363537215e+00	-3.514597315695869195e+00	-9.053937057862257998e-01	-6.223561946692566238e-01
-2.377302108269531367e+00	-2.533327052080763142e+00	-4.461886033837743071e+00	-7.910530875543879681e-01	-1.013635466631559678e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.605128244173362084e+00	-2.548955240010943424e+00	-2.529399259239387021e+00	-1.849877481627483666e+00	-4.926914896041805769e-01
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-3.930453042555337007e+00	-4.978546800966945796e+00	-6.636694182758468230e+00	-2.878370678851368547e-01	-1.503790221877963740e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.470160247672546827e+00	-2.415035956007539397e+00	-2.444194291348849912e+00	-2.586338618510107601e+00	-4.095133273591563539e-01
-2.590583237267351180e+00	-1.495788784528151449e+00	-2.339282418315031808e+00	-2.167340601486238416e+00	-7.131999803343925803e-01
-3.261040929401747057e+00	-3.224220752571880677e+00	-2.920330957377566428e+00	-1.155887602572620132e+00	-5.920882619762012355e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-3.685477457412712710e+00	-3.764914348818015011e+00	-5.807671645036846186e+00	-2.883801858870166379e-01	-1.613123728374931565e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.377302108269531367e+00	-2.533327052080763142e+00	-4.461886033837743071e+00	-7.910530875543879681e-01	-1.013635466631559678e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.758843174988268032e+00	-5.169704010418632478e+00	-6.582150353497806528e+00	-1.758614157002654499e-01	-1.926760658010464144e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-3.930453042555337007e+00	-4.978546800966945796e+00	-6.636694182758468230e+00	-2.878370678851368547e-01	-1.503790221877963740e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.367464070149898347e+00	-5.115747379223654079e+00	-3.757451311216684520e+00	-7.780141577849473133e-01	-6.958413096091613514e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.418013119284179169e+00	-6.749174360155316243e+00	-7.053716926696416145e+00	-2.507721887544217543e-01	-1.571630881829893411e+00
-4.367464070149898347e+00	-5.115747379223654079e+00	-3.757451311216684520e+00	-7.780141577849473133e-01	-6.958413096091613514e-01
-2.377302108269531367e+00	-2.533327052080763142e+00	-4.461886033837743071e+00	-7.910530875543879681e-01	-1.013635466631559678e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.470160247672546827e+00	-2.415035956007539397e+00	-2.444194291348849912e+00	-2.586338618510107601e+00	-4.095133273591563539e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-2.377302108269531367e+00	-2.533327052080763142e+00	-4.461886033837743071e+00	-7.910530875543879681e-01	-1.013635466631559678e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-3.667216327743313187e+00	-3.924626805237547256e+00	-3.243256031287808927e+00	-1.041807582887506634e+00	-5.747420039172699280e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.418013119284179169e+00	-6.749174360155316243e+00	-7.053716926696416145e+00	-2.507721887544217543e-01	-1.571630881829893411e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-3.930453042555337007e+00	-4.978546800966945796e+00	-6.636694182758468230e+00	-2.878370678851368547e-01	-1.503790221877963740e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-3.930453042555337007e+00	-4.978546800966945796e+00	-6.636694182758468230e+00	-2.878370678851368547e-01	-1.503790221877963740e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-2.377302108269531367e+00	-2.533327052080763142e+00	-4.461886033837743071e+00	-7.910530875543879681e-01	-1.013635466631559678e+00
-4.254506173788173307e+00	-4.407916817397453002e+00	-3.788408128201274483e+00	-6.242793146131221382e-01	-8.786567336630137781e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.546400187666752579e+00	-1.973868799673917263e+00	-2.175145793960488128e+00	-2.870491613712856438e+00	-4.902786179086117135e-01
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-3.667216327743313187e+00	-3.924626805237547256e+00	-3.243256031287808927e+00	-1.041807582887506634e+00	-5.747420039172699280e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.594055805039312990e+00	-2.740693212803453349e+00	-4.671867747058302989e+00	-6.455721335796190674e-01	-1.117670414848416893e+00
-4.831462149486603685e+00	-6.832906464420132941e+00	-4.938461863028740240e+00	-4.122531175581459761e-01	-1.134368499931175611e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.687484529211221052e+00	-2.583581014367244855e+00	-2.607211504021931248e+00	-1.503529031575055130e+00	-5.791741379024391012e-01
-4.758843174988268032e+00	-5.169704010418632478e+00	-6.582150353497806528e+00	-1.758614157002654499e-01	-1.926760658010464144e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-2.594055805039312990e+00	-2.740693212803453349e+00	-4.671867747058302989e+00	-6.455721335796190674e-01	-1.117670414848416893e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-3.007306682835839240e+00	-3.018316981393639242e+00	-3.096852330391531627e+00	-8.802717132969162250e-01	-8.168289262404244688e-01
-4.427170966945284114e+00	-6.719205351538482418e+00	-7.931797323323602100e+00	-2.167174338269068912e-01	-1.707449547464986006e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.961114814318612343e+00	-2.920774848379716904e+00	-3.079772233139593141e+00	-7.990316117163883680e-01	-9.197645575219205449e-01
-2.470160247672546827e+00	-2.415035956007539397e+00	-2.444194291348849912e+00	-2.586338618510107601e+00	-4.095133273591563539e-01
-3.930453042555337007e+00	-4.978546800966945796e+00	-6.636694182758468230e+00	-2.878370678851368547e-01	-1.503790221877963740e+00
-2.503396532644136308e+00	-2.755455947570336406e+00	-4.720388156264451851e+00	-7.682092412744875309e-01	-9.627048060919792816e-01
-4.948452053309365439e+00	-5.754530297912701542e+00	-4.315879368675661354e+00	-5.323666272068106053e-01	-9.437420587037720354e-01
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-5.573365208117822434e+00	-6.386217378703923586e+00	-4.909135567674611345e+00	-3.652314605978835282e-01	-1.227231706848317838e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.367464070149898347e+00	-5.115747379223654079e+00	-3.757451311216684520e+00	-7.780141577849473133e-01	-6.958413096091613514e-01
-3.739282755722779683e+00	-3.737445031429238895e+00	-3.829169086629377716e+00	-3.494738531093652956e-01	-1.488870477317208341e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.818176981491380850e+00	-6.941452438847599105e+00	-5.370751768838743168e+00	-2.676425313644504311e-01	-1.509050937005417259e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-2.470160247672546827e+00	-2.415035956007539397e+00	-2.444194291348849912e+00	-2.586338618510107601e+00	-4.095133273591563539e-01
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-4.367464070149898347e+00	-5.115747379223654079e+00	-3.757451311216684520e+00	-7.780141577849473133e-01	-6.958413096091613514e-01
-4.831462149486603685e+00	-6.832906464420132941e+00	-4.938461863028740240e+00	-4.122531175581459761e-01	-1.134368499931175611e+00
-4.729946888977774933e+00	-5.449963862745459409e+00	-6.749255564940515484e+00	-1.775179255737504014e-01	-1.908121214907281260e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
-5.327135384445953470e+00	-6.140858281827316745e+00	-7.128149564099395263e+00	-1.442434856534049736e-01	-2.067435393619272865e+00
-3.993137205907765885e+00	-4.534024708363537215e+00	-3.514597315695869195e+00	-9.053937057862257998e-01	-6.223561946692566238e-01
-4.378473149977899936e+00	-4.849839167039755594e+00	-6.345618508703164906e+00	-2.102233064478563340e-01	-1.786961850581993527e+00
