-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-2.704915983082866404e+00	-3.478509401538624868e+00	-2.796161301030632096e+00	-3.385139696181640900e+00	-1.032291573772269988e+00	-1.579192478948254541e+00	-2.531628888080168505e+00	-1.974135570772438397e+00	-3.626397910882714459e+00
-2.916596575511071432e+00	-3.676550148644214921e+00	-2.991397791860129551e+00	-3.388612900730718636e+00	-8.237111156683134539e-01	-1.742808353108300290e+00	-2.709430715637704878e+00	-2.038340640916407320e+00	-3.651509330185904734e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-4.237994528671721106e+00	-5.288316410294566339e+00	-3.756852069385316906e+00	-3.439668955932773997e+00	-3.591569082944994773e-01	-2.525428701310243884e+00	-3.407701169161346577e+00	-2.240885382837677575e+00	-4.918448474984239205e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-4.703795675516527552e+00	-5.508997016768855559e+00	-2.773075070382381657e+00	-3.407766977058746871e+00	-6.316730698994402760e-01	-4.225107919017598412e+00	-2.475777259137507791e+00	-1.385238558800356179e+00	-4.545260260654190532e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-3.519601939053645712e+00	-3.411816217175658750e+00	-2.262319085949323405e+00	-3.207350068188159042e+00	-9.170820894036463278e-01	-4.457515498929038422e+00	-2.165094596366239355e+00	-1.638343636982197760e+00	-2.623897409096169309e+00
-2.086556011524981713e+00	-1.938740081370383894e+00	-1.912119887378766814e+00	-4.340941970753434020e+00	-4.477423638709946196e+00	-4.558488763868288274e+00	-1.957951325876384985e+00	-2.733413330214818693e+00	-1.069368781620035236e+00
-4.089844462218627186e+00	-4.238589226437226465e+00	-3.570135278347434049e+00	-3.551530930366724625e+00	-3.702494928436176336e-01	-3.148263080258619784e+00	-3.236810520897770882e+00	-2.236015354245564968e+00	-3.431565163629395343e+00
-2.821014585264880914e+00	-3.701412941290263436e+00	-2.887864836827740422e+00	-3.404659429263007908e+00	-8.825893726532355599e-01	-1.679210271777151098e+00	-2.633641325658689691e+00	-2.017365003025943793e+00	-3.825877182327629633e+00
-4.455654307011807980e+00	-5.537617838974910001e+00	-2.474119493909290313e+00	-3.010524711010468479e+00	-8.765270111553585819e-01	-4.649604911000525753e+00	-2.149000076193759767e+00	-1.212565080720609867e+00	-4.498735294112434779e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-4.762188768572904962e+00	-5.608371841571645255e+00	-2.960891434749426843e+00	-3.531508406461810967e+00	-5.523153450372689788e-01	-4.041627295966350175e+00	-2.614273746632021389e+00	-1.469510662957435487e+00	-4.574714127851196466e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-4.262223030384407529e+00	-5.123155024503269317e+00	-2.241882318217828463e+00	-3.081899805648490087e+00	-1.120802167727098064e+00	-5.733917181027428533e+00	-1.986273044848131386e+00	-1.055922921765522382e+00	-4.305664076578944233e+00
-4.200454428373446625e+00	-4.162228794976222446e+00	-2.856023820586379269e+00	-3.353373736893769053e+00	-4.749207396809006498e-01	-3.731186132073092576e+00	-2.670931397853802292e+00	-2.093433873317909200e+00	-3.253838007345993599e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-4.703795675516527552e+00	-5.508997016768855559e+00	-2.773075070382381657e+00	-3.407766977058746871e+00	-6.316730698994402760e-01	-4.225107919017598412e+00	-2.475777259137507791e+00	-1.385238558800356179e+00	-4.545260260654190532e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-2.228283809575416718e+00	-2.186455392178064727e+00	-1.929029703887625846e+00	-4.179561076680439413e+00	-2.712727147136409389e+00	-4.518288062256089255e+00	-1.912486598359512513e+00	-2.008473805801819889e+00	-1.346269506576793340e+00
-4.237994528671721106e+00	-5.288316410294566339e+00	-3.756852069385316906e+00	-3.439668955932773997e+00	-3.591569082944994773e-01	-2.525428701310243884e+00	-3.407701169161346577e+00	-2.240885382837677575e+00	-4.918448474984239205e+00
-4.262223030384407529e+00	-5.123155024503269317e+00	-2.241882318217828463e+00	-3.081899805648490087e+00	-1.120802167727098064e+00	-5.733917181027428533e+00	-1.986273044848131386e+00	-1.055922921765522382e+00	-4.305664076578944233e+00
-4.540706322483578639e+00	-5.438859459311530031e+00	-2.592909304918834312e+00	-3.313052294885196591e+00	-7.305298028880712335e-01	-4.556121207493090353e+00	-2.328728427237706899e+00	-1.299064536398689462e+00	-4.472402347742406192e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-4.262223030384407529e+00	-5.123155024503269317e+00	-2.241882318217828463e+00	-3.081899805648490087e+00	-1.120802167727098064e+00	-5.733917181027428533e+00	-1.986273044848131386e+00	-1.055922921765522382e+00	-4.305664076578944233e+00
-2.652707230747857192e+00	-2.863739556612777459e+00	-2.633342769843972420e+00	-3.682688775593092601e+00	-1.102939517203513464e+00	-2.222408699360701956e+00	-2.341227182949677577e+00	-1.986276748874337139e+00	-2.284401957776070358e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-3.985765459973297897e+00	-4.833447444052473507e+00	-3.774778235266785131e+00	-3.420898399169531867e+00	-3.827713405428254112e-01	-2.600379513988289482e+00	-3.269763181362809856e+00	-2.180653329899800763e+00	-4.543119441569896999e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-2.704915983082866404e+00	-3.478509401538624868e+00	-2.796161301030632096e+00	-3.385139696181640900e+00	-1.032291573772269988e+00	-1.579192478948254541e+00	-2.531628888080168505e+00	-1.974135570772438397e+00	-3.626397910882714459e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-4.540706322483578639e+00	-5.438859459311530031e+00	-2.592909304918834312e+00	-3.313052294885196591e+00	-7.305298028880712335e-01	-4.556121207493090353e+00	-2.328728427237706899e+00	-1.299064536398689462e+00	-4.472402347742406192e+00
-3.768078062600841438e+00	-4.109774532448928319e+00	-3.624783280699645172e+00	-3.597254799017147064e+00	-3.923342516416773451e-01	-3.103662330521003820e+00	-3.101594128191112354e+00	-2.227847741656427072e+00	-3.401056254886129171e+00
-2.308730819958577651e+00	-2.432074908873027130e+00	-2.368614084270919573e+00	-3.858036090027451070e+00	-1.831665279361878396e+00	-2.258268591300641503e+00	-2.110947394304572899e+00	-2.030434297171245461e+00	-1.709485238410499264e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.415047102573158355e+00	-6.786819630853577756e+00	-3.930661763776739370e+00	-3.659534926040199920e+00	-2.704083365747909640e-01	-3.507054322416837344e+00	-3.364248693465289097e+00	-2.160196267410842363e+00	-5.098856092041760490e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-4.762188768572904962e+00	-5.608371841571645255e+00	-2.960891434749426843e+00	-3.531508406461810967e+00	-5.523153450372689788e-01	-4.041627295966350175e+00	-2.614273746632021389e+00	-1.469510662957435487e+00	-4.574714127851196466e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-2.175886038795201038e+00	-2.068074503607312931e+00	-1.842265919130002594e+00	-4.020594964257938386e+00	-3.381818356215445576e+00	-4.558488763868288274e+00	-1.851743546935626705e+00	-2.350463980520530516e+00	-1.248581249523082803e+00
-5.471112011102415629e+00	-7.064836258825291537e+00	-3.838691043007206094e+00	-3.448533377802458499e+00	-2.718737291462898220e-01	-3.546453399876426271e+00	-3.327705673492325378e+00	-2.214525415098557382e+00	-5.155600157514654391e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-5.415047102573158355e+00	-6.786819630853577756e+00	-3.930661763776739370e+00	-3.659534926040199920e+00	-2.704083365747909640e-01	-3.507054322416837344e+00	-3.364248693465289097e+00	-2.160196267410842363e+00	-5.098856092041760490e+00
-5.047451881915754335e+00	-6.072353007737060437e+00	-4.266829050991725936e+00	-3.494782305996041671e+00	-2.606717862085985438e-01	-3.176301185752205214e+00	-3.570041161710626465e+00	-2.315265392092776597e+00	-4.864093557074244956e+00
-5.601420732764075261e+00	-7.659586652553198149e+00	-4.525907360176140593e+00	-3.577770720991518161e+00	-2.158396619776752623e-01	-3.449176228678964229e+00	-3.688932753731681835e+00	-2.419351936849532869e+00	-5.210516266281970843e+00
-2.821014585264880914e+00	-3.701412941290263436e+00	-2.887864836827740422e+00	-3.404659429263007908e+00	-8.825893726532355599e-01	-1.679210271777151098e+00	-2.633641325658689691e+00	-2.017365003025943793e+00	-3.825877182327629633e+00
-2.086556011524981713e+00	-1.938740081370383894e+00	-1.912119887378766814e+00	-4.340941970753434020e+00	-4.477423638709946196e+00	-4.558488763868288274e+00	-1.957951325876384985e+00	-2.733413330214818693e+00	-1.069368781620035236e+00
-4.540706322483578639e+00	-5.438859459311530031e+00	-2.592909304918834312e+00	-3.313052294885196591e+00	-7.305298028880712335e-01	-4.556121207493090353e+00	-2.328728427237706899e+00	-1.299064536398689462e+00	-4.472402347742406192e+00
-4.262223030384407529e+00	-5.123155024503269317e+00	-2.241882318217828463e+00	-3.081899805648490087e+00	-1.120802167727098064e+00	-5.733917181027428533e+00	-1.986273044848131386e+00	-1.055922921765522382e+00	-4.305664076578944233e+00
